"Plot Title: 10546878"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546878, SEN S/N: 10546878)"
661,08/25/20 10:00:00 PM,17.284
662,08/25/20 11:00:00 PM,17.284
663,08/26/20 12:00:00 AM,17.189
664,08/26/20 01:00:00 AM,17.094
665,08/26/20 02:00:00 AM,16.999
666,08/26/20 03:00:00 AM,16.903
667,08/26/20 04:00:00 AM,16.903
668,08/26/20 05:00:00 AM,16.808
669,08/26/20 06:00:00 AM,16.713
670,08/26/20 07:00:00 AM,16.618
671,08/26/20 08:00:00 AM,16.523
672,08/26/20 09:00:00 AM,16.427
673,08/26/20 10:00:00 AM,16.427
674,08/26/20 11:00:00 AM,16.523
675,08/26/20 12:00:00 PM,16.523
676,08/26/20 01:00:00 PM,16.618
677,08/26/20 02:00:00 PM,16.713
678,08/26/20 03:00:00 PM,16.808
679,08/26/20 04:00:00 PM,16.808
680,08/26/20 05:00:00 PM,16.903
681,08/26/20 06:00:00 PM,16.999
682,08/26/20 07:00:00 PM,17.094
683,08/26/20 08:00:00 PM,17.094
684,08/26/20 09:00:00 PM,17.094
685,08/26/20 10:00:00 PM,17.094
686,08/26/20 11:00:00 PM,16.999
687,08/27/20 12:00:00 AM,16.999
688,08/27/20 01:00:00 AM,16.903
689,08/27/20 02:00:00 AM,16.808
690,08/27/20 03:00:00 AM,16.713
691,08/27/20 04:00:00 AM,16.618
692,08/27/20 05:00:00 AM,16.523
693,08/27/20 06:00:00 AM,16.427
694,08/27/20 07:00:00 AM,16.332
695,08/27/20 08:00:00 AM,16.332
696,08/27/20 09:00:00 AM,16.237
697,08/27/20 10:00:00 AM,16.237
698,08/27/20 11:00:00 AM,16.332
699,08/27/20 12:00:00 PM,16.427
700,08/27/20 01:00:00 PM,16.427
701,08/27/20 02:00:00 PM,16.523
702,08/27/20 03:00:00 PM,16.618
703,08/27/20 04:00:00 PM,16.713
704,08/27/20 05:00:00 PM,16.808
705,08/27/20 06:00:00 PM,16.903
706,08/27/20 07:00:00 PM,16.999
707,08/27/20 08:00:00 PM,16.999
708,08/27/20 09:00:00 PM,16.999
709,08/27/20 10:00:00 PM,16.903
710,08/27/20 11:00:00 PM,16.808
711,08/28/20 12:00:00 AM,16.808
712,08/28/20 01:00:00 AM,16.713
713,08/28/20 02:00:00 AM,16.618
714,08/28/20 03:00:00 AM,16.523
715,08/28/20 04:00:00 AM,16.427
716,08/28/20 05:00:00 AM,16.332
717,08/28/20 06:00:00 AM,16.237
718,08/28/20 07:00:00 AM,16.141
719,08/28/20 08:00:00 AM,16.141
720,08/28/20 09:00:00 AM,16.046
721,08/28/20 10:00:00 AM,16.046
722,08/28/20 11:00:00 AM,16.141
723,08/28/20 12:00:00 PM,16.141
724,08/28/20 01:00:00 PM,16.332
725,08/28/20 02:00:00 PM,16.427
726,08/28/20 03:00:00 PM,16.523
727,08/28/20 04:00:00 PM,16.618
728,08/28/20 05:00:00 PM,16.713
729,08/28/20 06:00:00 PM,16.808
730,08/28/20 07:00:00 PM,16.903
731,08/28/20 08:00:00 PM,16.903
732,08/28/20 09:00:00 PM,16.903
733,08/28/20 10:00:00 PM,16.808
734,08/28/20 11:00:00 PM,16.808
735,08/29/20 12:00:00 AM,16.713
736,08/29/20 01:00:00 AM,16.618
737,08/29/20 02:00:00 AM,16.523
738,08/29/20 03:00:00 AM,16.523
739,08/29/20 04:00:00 AM,16.427
740,08/29/20 05:00:00 AM,16.332
741,08/29/20 06:00:00 AM,16.237
742,08/29/20 07:00:00 AM,16.141
743,08/29/20 08:00:00 AM,16.141
744,08/29/20 09:00:00 AM,16.046
745,08/29/20 10:00:00 AM,16.046
746,08/29/20 11:00:00 AM,16.141
747,08/29/20 12:00:00 PM,16.237
748,08/29/20 01:00:00 PM,16.332
749,08/29/20 02:00:00 PM,16.427
750,08/29/20 03:00:00 PM,16.523
751,08/29/20 04:00:00 PM,16.523
752,08/29/20 05:00:00 PM,16.618
753,08/29/20 06:00:00 PM,16.713
754,08/29/20 07:00:00 PM,16.713
755,08/29/20 08:00:00 PM,16.808
756,08/29/20 09:00:00 PM,16.808
757,08/29/20 10:00:00 PM,16.808
758,08/29/20 11:00:00 PM,16.713
759,08/30/20 12:00:00 AM,16.713
760,08/30/20 01:00:00 AM,16.618
761,08/30/20 02:00:00 AM,16.523
762,08/30/20 03:00:00 AM,16.427
763,08/30/20 04:00:00 AM,16.427
764,08/30/20 05:00:00 AM,16.237
765,08/30/20 06:00:00 AM,16.141
766,08/30/20 07:00:00 AM,16.046
767,08/30/20 08:00:00 AM,15.951
768,08/30/20 09:00:00 AM,15.855
769,08/30/20 10:00:00 AM,15.855
770,08/30/20 11:00:00 AM,15.855
771,08/30/20 12:00:00 PM,15.951
772,08/30/20 01:00:00 PM,15.951
773,08/30/20 02:00:00 PM,16.046
774,08/30/20 03:00:00 PM,16.046
775,08/30/20 04:00:00 PM,16.141
776,08/30/20 05:00:00 PM,16.237
777,08/30/20 06:00:00 PM,16.237
778,08/30/20 07:00:00 PM,16.332
779,08/30/20 08:00:00 PM,16.332
780,08/30/20 09:00:00 PM,16.237
781,08/30/20 10:00:00 PM,16.237
782,08/30/20 11:00:00 PM,16.141
783,08/31/20 12:00:00 AM,16.141
784,08/31/20 01:00:00 AM,16.046
785,08/31/20 02:00:00 AM,15.951
786,08/31/20 03:00:00 AM,15.951
787,08/31/20 04:00:00 AM,15.951
788,08/31/20 05:00:00 AM,15.951
789,08/31/20 06:00:00 AM,15.855
790,08/31/20 07:00:00 AM,15.855
791,08/31/20 08:00:00 AM,15.855
792,08/31/20 09:00:00 AM,15.855
793,08/31/20 10:00:00 AM,15.855
794,08/31/20 11:00:00 AM,15.855
795,08/31/20 12:00:00 PM,15.855
796,08/31/20 01:00:00 PM,15.951
797,08/31/20 02:00:00 PM,16.046
798,08/31/20 03:00:00 PM,16.046
799,08/31/20 04:00:00 PM,16.141
800,08/31/20 05:00:00 PM,16.237
801,08/31/20 06:00:00 PM,16.332
802,08/31/20 07:00:00 PM,16.332
803,08/31/20 08:00:00 PM,16.332
804,08/31/20 09:00:00 PM,16.332
805,08/31/20 10:00:00 PM,16.237
806,08/31/20 11:00:00 PM,16.141
807,09/01/20 12:00:00 AM,16.141
808,09/01/20 01:00:00 AM,16.046
809,09/01/20 02:00:00 AM,15.951
810,09/01/20 03:00:00 AM,15.951
811,09/01/20 04:00:00 AM,15.855
812,09/01/20 05:00:00 AM,15.760
813,09/01/20 06:00:00 AM,15.760
814,09/01/20 07:00:00 AM,15.760
815,09/01/20 08:00:00 AM,15.664
816,09/01/20 09:00:00 AM,15.664
817,09/01/20 10:00:00 AM,15.664
818,09/01/20 11:00:00 AM,15.760
819,09/01/20 12:00:00 PM,15.855
820,09/01/20 01:00:00 PM,15.951
821,09/01/20 02:00:00 PM,16.046
822,09/01/20 03:00:00 PM,16.237
823,09/01/20 04:00:00 PM,16.332
824,09/01/20 05:00:00 PM,16.427
825,09/01/20 06:00:00 PM,16.523
826,09/01/20 07:00:00 PM,16.618
827,09/01/20 08:00:00 PM,16.713
828,09/01/20 09:00:00 PM,16.713
829,09/01/20 10:00:00 PM,16.713
830,09/01/20 11:00:00 PM,16.618
831,09/02/20 12:00:00 AM,16.618
832,09/02/20 01:00:00 AM,16.618
833,09/02/20 02:00:00 AM,16.523
834,09/02/20 03:00:00 AM,16.523
835,09/02/20 04:00:00 AM,16.427
836,09/02/20 05:00:00 AM,16.427
837,09/02/20 06:00:00 AM,16.332
838,09/02/20 07:00:00 AM,16.332
839,09/02/20 08:00:00 AM,16.237
840,09/02/20 09:00:00 AM,16.237
841,09/02/20 10:00:00 AM,16.237
842,09/02/20 11:00:00 AM,16.332
843,09/02/20 12:00:00 PM,16.427
844,09/02/20 01:00:00 PM,16.523
845,09/02/20 02:00:00 PM,16.618
846,09/02/20 03:00:00 PM,16.713
847,09/02/20 04:00:00 PM,16.808
848,09/02/20 05:00:00 PM,16.903
849,09/02/20 06:00:00 PM,16.999
850,09/02/20 07:00:00 PM,16.999
851,09/02/20 08:00:00 PM,17.094
852,09/02/20 09:00:00 PM,17.094
853,09/02/20 10:00:00 PM,17.094
854,09/02/20 11:00:00 PM,16.999
855,09/03/20 12:00:00 AM,16.999
856,09/03/20 01:00:00 AM,16.903
857,09/03/20 02:00:00 AM,16.808
858,09/03/20 03:00:00 AM,16.808
859,09/03/20 04:00:00 AM,16.713
860,09/03/20 05:00:00 AM,16.618
861,09/03/20 06:00:00 AM,16.523
862,09/03/20 07:00:00 AM,16.523
863,09/03/20 08:00:00 AM,16.427
864,09/03/20 09:00:00 AM,16.427
865,09/03/20 10:00:00 AM,16.427
866,09/03/20 11:00:00 AM,16.427
867,09/03/20 12:00:00 PM,16.618
868,09/03/20 01:00:00 PM,16.713
869,09/03/20 02:00:00 PM,16.808
870,09/03/20 03:00:00 PM,16.903
871,09/03/20 04:00:00 PM,16.999
872,09/03/20 05:00:00 PM,17.094
873,09/03/20 06:00:00 PM,17.189
874,09/03/20 07:00:00 PM,17.284
875,09/03/20 08:00:00 PM,17.284
876,09/03/20 09:00:00 PM,17.284
877,09/03/20 10:00:00 PM,17.189
878,09/03/20 11:00:00 PM,17.189
879,09/04/20 12:00:00 AM,17.094
880,09/04/20 01:00:00 AM,16.999
881,09/04/20 02:00:00 AM,16.903
882,09/04/20 03:00:00 AM,16.903
883,09/04/20 04:00:00 AM,16.808
884,09/04/20 05:00:00 AM,16.713
885,09/04/20 06:00:00 AM,16.618
886,09/04/20 07:00:00 AM,16.618
887,09/04/20 08:00:00 AM,16.523
888,09/04/20 09:00:00 AM,16.523
889,09/04/20 10:00:00 AM,16.523
890,09/04/20 11:00:00 AM,16.618
891,09/04/20 12:00:00 PM,16.713
892,09/04/20 01:00:00 PM,16.808
893,09/04/20 02:00:00 PM,16.903
894,09/04/20 03:00:00 PM,16.999
895,09/04/20 04:00:00 PM,17.189
896,09/04/20 05:00:00 PM,17.284
897,09/04/20 06:00:00 PM,17.475
898,09/04/20 07:00:00 PM,17.570
899,09/04/20 08:00:00 PM,17.665
900,09/04/20 09:00:00 PM,17.665
901,09/04/20 10:00:00 PM,17.665
902,09/04/20 11:00:00 PM,17.570
903,09/05/20 12:00:00 AM,17.570
904,09/05/20 01:00:00 AM,17.475
905,09/05/20 02:00:00 AM,17.379
906,09/05/20 03:00:00 AM,17.284
907,09/05/20 04:00:00 AM,17.189
908,09/05/20 05:00:00 AM,17.189
909,09/05/20 06:00:00 AM,17.094
910,09/05/20 07:00:00 AM,17.094
911,09/05/20 08:00:00 AM,16.999
912,09/05/20 09:00:00 AM,16.999
913,09/05/20 10:00:00 AM,16.999
914,09/05/20 11:00:00 AM,16.999
915,09/05/20 12:00:00 PM,17.094
916,09/05/20 01:00:00 PM,17.189
917,09/05/20 02:00:00 PM,17.284
918,09/05/20 03:00:00 PM,17.379
919,09/05/20 04:00:00 PM,17.475
920,09/05/20 05:00:00 PM,17.665
921,09/05/20 06:00:00 PM,17.665
922,09/05/20 07:00:00 PM,17.760
923,09/05/20 08:00:00 PM,17.760
924,09/05/20 09:00:00 PM,17.760
925,09/05/20 10:00:00 PM,17.665
926,09/05/20 11:00:00 PM,17.570
927,09/06/20 12:00:00 AM,17.475
928,09/06/20 01:00:00 AM,17.379
929,09/06/20 02:00:00 AM,17.189
930,09/06/20 03:00:00 AM,17.094
931,09/06/20 04:00:00 AM,16.999
932,09/06/20 05:00:00 AM,16.903
933,09/06/20 06:00:00 AM,16.808
934,09/06/20 07:00:00 AM,16.713
935,09/06/20 08:00:00 AM,16.713
936,09/06/20 09:00:00 AM,16.618
937,09/06/20 10:00:00 AM,16.618
938,09/06/20 11:00:00 AM,16.713
939,09/06/20 12:00:00 PM,16.713
940,09/06/20 01:00:00 PM,16.903
941,09/06/20 02:00:00 PM,16.999
942,09/06/20 03:00:00 PM,17.094
943,09/06/20 04:00:00 PM,17.284
944,09/06/20 05:00:00 PM,17.379
945,09/06/20 06:00:00 PM,17.475
946,09/06/20 07:00:00 PM,17.475
947,09/06/20 08:00:00 PM,17.570
948,09/06/20 09:00:00 PM,17.475
949,09/06/20 10:00:00 PM,17.475
950,09/06/20 11:00:00 PM,17.475
951,09/07/20 12:00:00 AM,17.284
952,09/07/20 01:00:00 AM,17.284
953,09/07/20 02:00:00 AM,17.189
954,09/07/20 03:00:00 AM,17.189
955,09/07/20 04:00:00 AM,17.094
956,09/07/20 05:00:00 AM,16.903
957,09/07/20 06:00:00 AM,16.808
958,09/07/20 07:00:00 AM,16.808
959,09/07/20 08:00:00 AM,16.713
960,09/07/20 09:00:00 AM,16.618
961,09/07/20 10:00:00 AM,16.618
962,09/07/20 11:00:00 AM,16.713
963,09/07/20 12:00:00 PM,16.713
964,09/07/20 01:00:00 PM,16.808
965,09/07/20 02:00:00 PM,16.903
966,09/07/20 03:00:00 PM,16.903
967,09/07/20 04:00:00 PM,16.999
968,09/07/20 05:00:00 PM,16.999
969,09/07/20 06:00:00 PM,16.999
970,09/07/20 07:00:00 PM,16.999
971,09/07/20 08:00:00 PM,16.999
972,09/07/20 09:00:00 PM,16.903
973,09/07/20 10:00:00 PM,16.903
974,09/07/20 11:00:00 PM,16.713
975,09/08/20 12:00:00 AM,16.618
976,09/08/20 01:00:00 AM,16.523
977,09/08/20 02:00:00 AM,16.332
978,09/08/20 03:00:00 AM,16.237
979,09/08/20 04:00:00 AM,16.046
980,09/08/20 05:00:00 AM,15.951
981,09/08/20 06:00:00 AM,15.855
982,09/08/20 07:00:00 AM,15.760
983,09/08/20 08:00:00 AM,15.664
984,09/08/20 09:00:00 AM,15.664
985,09/08/20 10:00:00 AM,15.569
986,09/08/20 11:00:00 AM,15.569
987,09/08/20 12:00:00 PM,15.664
988,09/08/20 01:00:00 PM,15.760
989,09/08/20 02:00:00 PM,15.760
990,09/08/20 03:00:00 PM,15.855
991,09/08/20 04:00:00 PM,15.951
992,09/08/20 05:00:00 PM,15.951
993,09/08/20 06:00:00 PM,16.046
994,09/08/20 07:00:00 PM,16.046
995,09/08/20 08:00:00 PM,16.046
996,09/08/20 09:00:00 PM,16.046
997,09/08/20 10:00:00 PM,15.951
998,09/08/20 11:00:00 PM,15.855
999,09/09/20 12:00:00 AM,15.760
1000,09/09/20 01:00:00 AM,15.664
1001,09/09/20 02:00:00 AM,15.569
1002,09/09/20 03:00:00 AM,15.378
1003,09/09/20 04:00:00 AM,15.282
1004,09/09/20 05:00:00 AM,15.187
1005,09/09/20 06:00:00 AM,15.091
1006,09/09/20 07:00:00 AM,14.996
1007,09/09/20 08:00:00 AM,14.900
1008,09/09/20 09:00:00 AM,14.804
1009,09/09/20 10:00:00 AM,14.804
1010,09/09/20 11:00:00 AM,14.900
1011,09/09/20 12:00:00 PM,14.996
1012,09/09/20 01:00:00 PM,15.187
