"Plot Title: 10546881"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 10546881, SEN S/N: 10546881)"
661,08/25/20 10:00:00 PM,24.931
662,08/25/20 11:00:00 PM,24.738
663,08/26/20 12:00:00 AM,24.448
664,08/26/20 01:00:00 AM,24.158
665,08/26/20 02:00:00 AM,23.773
666,08/26/20 03:00:00 AM,23.484
667,08/26/20 04:00:00 AM,23.196
668,08/26/20 05:00:00 AM,22.812
669,08/26/20 06:00:00 AM,22.525
670,08/26/20 07:00:00 AM,22.238
671,08/26/20 08:00:00 AM,21.951
672,08/26/20 09:00:00 AM,21.760
673,08/26/20 10:00:00 AM,21.569
674,08/26/20 11:00:00 AM,21.569
675,08/26/20 12:00:00 PM,21.855
676,08/26/20 01:00:00 PM,22.333
677,08/26/20 02:00:00 PM,23.004
678,08/26/20 03:00:00 PM,23.773
679,08/26/20 04:00:00 PM,24.641
680,08/26/20 05:00:00 PM,25.319
681,08/26/20 06:00:00 PM,25.902
682,08/26/20 07:00:00 PM,26.292
683,08/26/20 08:00:00 PM,26.488
684,08/26/20 09:00:00 PM,26.390
685,08/26/20 10:00:00 PM,26.097
686,08/26/20 11:00:00 PM,25.805
687,08/27/20 12:00:00 AM,25.416
688,08/27/20 01:00:00 AM,25.028
689,08/27/20 02:00:00 AM,24.641
690,08/27/20 03:00:00 AM,24.255
691,08/27/20 04:00:00 AM,23.869
692,08/27/20 05:00:00 AM,23.388
693,08/27/20 06:00:00 AM,23.004
694,08/27/20 07:00:00 AM,22.717
695,08/27/20 08:00:00 AM,22.333
696,08/27/20 09:00:00 AM,22.046
697,08/27/20 10:00:00 AM,21.855
698,08/27/20 11:00:00 AM,21.760
699,08/27/20 12:00:00 PM,22.046
700,08/27/20 01:00:00 PM,22.525
701,08/27/20 02:00:00 PM,23.292
702,08/27/20 03:00:00 PM,24.062
703,08/27/20 04:00:00 PM,24.931
704,08/27/20 05:00:00 PM,25.708
705,08/27/20 06:00:00 PM,26.390
706,08/27/20 07:00:00 PM,26.781
707,08/27/20 08:00:00 PM,26.781
708,08/27/20 09:00:00 PM,26.683
709,08/27/20 10:00:00 PM,26.390
710,08/27/20 11:00:00 PM,26.000
711,08/28/20 12:00:00 AM,25.513
712,08/28/20 01:00:00 AM,25.028
713,08/28/20 02:00:00 AM,24.545
714,08/28/20 03:00:00 AM,24.062
715,08/28/20 04:00:00 AM,23.677
716,08/28/20 05:00:00 AM,23.292
717,08/28/20 06:00:00 AM,22.812
718,08/28/20 07:00:00 AM,22.429
719,08/28/20 08:00:00 AM,22.142
720,08/28/20 09:00:00 AM,21.855
721,08/28/20 10:00:00 AM,21.664
722,08/28/20 11:00:00 AM,21.569
723,08/28/20 12:00:00 PM,21.855
724,08/28/20 01:00:00 PM,22.333
725,08/28/20 02:00:00 PM,23.004
726,08/28/20 03:00:00 PM,23.773
727,08/28/20 04:00:00 PM,24.641
728,08/28/20 05:00:00 PM,25.513
729,08/28/20 06:00:00 PM,26.097
730,08/28/20 07:00:00 PM,26.488
731,08/28/20 08:00:00 PM,26.585
732,08/28/20 09:00:00 PM,26.488
733,08/28/20 10:00:00 PM,26.292
734,08/28/20 11:00:00 PM,25.902
735,08/29/20 12:00:00 AM,25.416
736,08/29/20 01:00:00 AM,24.931
737,08/29/20 02:00:00 AM,24.545
738,08/29/20 03:00:00 AM,24.062
739,08/29/20 04:00:00 AM,23.677
740,08/29/20 05:00:00 AM,23.196
741,08/29/20 06:00:00 AM,22.812
742,08/29/20 07:00:00 AM,22.429
743,08/29/20 08:00:00 AM,22.142
744,08/29/20 09:00:00 AM,21.855
745,08/29/20 10:00:00 AM,21.664
746,08/29/20 11:00:00 AM,21.664
747,08/29/20 12:00:00 PM,21.855
748,08/29/20 01:00:00 PM,22.333
749,08/29/20 02:00:00 PM,23.004
750,08/29/20 03:00:00 PM,23.773
751,08/29/20 04:00:00 PM,24.641
752,08/29/20 05:00:00 PM,25.319
753,08/29/20 06:00:00 PM,25.902
754,08/29/20 07:00:00 PM,26.292
755,08/29/20 08:00:00 PM,26.390
756,08/29/20 09:00:00 PM,26.195
757,08/29/20 10:00:00 PM,26.000
758,08/29/20 11:00:00 PM,25.610
759,08/30/20 12:00:00 AM,25.222
760,08/30/20 01:00:00 AM,24.835
761,08/30/20 02:00:00 AM,24.351
762,08/30/20 03:00:00 AM,23.966
763,08/30/20 04:00:00 AM,23.581
764,08/30/20 05:00:00 AM,23.100
765,08/30/20 06:00:00 AM,22.717
766,08/30/20 07:00:00 AM,22.333
767,08/30/20 08:00:00 AM,21.951
768,08/30/20 09:00:00 AM,21.664
769,08/30/20 10:00:00 AM,21.378
770,08/30/20 11:00:00 AM,21.282
771,08/30/20 12:00:00 PM,21.473
772,08/30/20 01:00:00 PM,21.855
773,08/30/20 02:00:00 PM,22.525
774,08/30/20 03:00:00 PM,23.292
775,08/30/20 04:00:00 PM,24.062
776,08/30/20 05:00:00 PM,24.835
777,08/30/20 06:00:00 PM,25.416
778,08/30/20 07:00:00 PM,25.708
779,08/30/20 08:00:00 PM,25.805
780,08/30/20 09:00:00 PM,25.610
781,08/30/20 10:00:00 PM,25.319
782,08/30/20 11:00:00 PM,24.931
783,08/31/20 12:00:00 AM,24.545
784,08/31/20 01:00:00 AM,24.158
785,08/31/20 02:00:00 AM,23.773
786,08/31/20 03:00:00 AM,23.388
787,08/31/20 04:00:00 AM,23.196
788,08/31/20 05:00:00 AM,22.908
789,08/31/20 06:00:00 AM,22.621
790,08/31/20 07:00:00 AM,22.429
791,08/31/20 08:00:00 AM,22.333
792,08/31/20 09:00:00 AM,22.142
793,08/31/20 10:00:00 AM,22.046
794,08/31/20 11:00:00 AM,22.046
795,08/31/20 12:00:00 PM,22.142
796,08/31/20 01:00:00 PM,22.429
797,08/31/20 02:00:00 PM,23.004
798,08/31/20 03:00:00 PM,23.581
799,08/31/20 04:00:00 PM,24.255
800,08/31/20 05:00:00 PM,24.931
801,08/31/20 06:00:00 PM,25.416
802,08/31/20 07:00:00 PM,25.708
803,08/31/20 08:00:00 PM,25.708
804,08/31/20 09:00:00 PM,25.610
805,08/31/20 10:00:00 PM,25.222
806,08/31/20 11:00:00 PM,24.835
807,09/01/20 12:00:00 AM,24.448
808,09/01/20 01:00:00 AM,24.062
809,09/01/20 02:00:00 AM,23.677
810,09/01/20 03:00:00 AM,23.292
811,09/01/20 04:00:00 AM,22.908
812,09/01/20 05:00:00 AM,22.525
813,09/01/20 06:00:00 AM,22.238
814,09/01/20 07:00:00 AM,21.951
815,09/01/20 08:00:00 AM,21.664
816,09/01/20 09:00:00 AM,21.473
817,09/01/20 10:00:00 AM,21.282
818,09/01/20 11:00:00 AM,21.282
819,09/01/20 12:00:00 PM,21.569
820,09/01/20 01:00:00 PM,22.142
821,09/01/20 02:00:00 PM,22.812
822,09/01/20 03:00:00 PM,23.677
823,09/01/20 04:00:00 PM,24.545
824,09/01/20 05:00:00 PM,25.319
825,09/01/20 06:00:00 PM,26.000
826,09/01/20 07:00:00 PM,26.390
827,09/01/20 08:00:00 PM,26.488
828,09/01/20 09:00:00 PM,26.390
829,09/01/20 10:00:00 PM,26.195
830,09/01/20 11:00:00 PM,25.805
831,09/02/20 12:00:00 AM,25.416
832,09/02/20 01:00:00 AM,25.028
833,09/02/20 02:00:00 AM,24.641
834,09/02/20 03:00:00 AM,24.255
835,09/02/20 04:00:00 AM,23.869
836,09/02/20 05:00:00 AM,23.484
837,09/02/20 06:00:00 AM,23.196
838,09/02/20 07:00:00 AM,22.812
839,09/02/20 08:00:00 AM,22.525
840,09/02/20 09:00:00 AM,22.238
841,09/02/20 10:00:00 AM,22.046
842,09/02/20 11:00:00 AM,22.046
843,09/02/20 12:00:00 PM,22.333
844,09/02/20 01:00:00 PM,22.717
845,09/02/20 02:00:00 PM,23.388
846,09/02/20 03:00:00 PM,24.158
847,09/02/20 04:00:00 PM,24.931
848,09/02/20 05:00:00 PM,25.708
849,09/02/20 06:00:00 PM,26.292
850,09/02/20 07:00:00 PM,26.683
851,09/02/20 08:00:00 PM,26.781
852,09/02/20 09:00:00 PM,26.683
853,09/02/20 10:00:00 PM,26.390
854,09/02/20 11:00:00 PM,26.097
855,09/03/20 12:00:00 AM,25.708
856,09/03/20 01:00:00 AM,25.319
857,09/03/20 02:00:00 AM,24.835
858,09/03/20 03:00:00 AM,24.448
859,09/03/20 04:00:00 AM,24.062
860,09/03/20 05:00:00 AM,23.677
861,09/03/20 06:00:00 AM,23.292
862,09/03/20 07:00:00 AM,23.004
863,09/03/20 08:00:00 AM,22.621
864,09/03/20 09:00:00 AM,22.333
865,09/03/20 10:00:00 AM,22.142
866,09/03/20 11:00:00 AM,22.142
867,09/03/20 12:00:00 PM,22.429
868,09/03/20 01:00:00 PM,22.908
869,09/03/20 02:00:00 PM,23.484
870,09/03/20 03:00:00 PM,24.351
871,09/03/20 04:00:00 PM,25.222
872,09/03/20 05:00:00 PM,26.000
873,09/03/20 06:00:00 PM,26.585
874,09/03/20 07:00:00 PM,26.879
875,09/03/20 08:00:00 PM,26.977
876,09/03/20 09:00:00 PM,26.879
877,09/03/20 10:00:00 PM,26.585
878,09/03/20 11:00:00 PM,26.195
879,09/04/20 12:00:00 AM,25.805
880,09/04/20 01:00:00 AM,25.319
881,09/04/20 02:00:00 AM,24.835
882,09/04/20 03:00:00 AM,24.448
883,09/04/20 04:00:00 AM,24.062
884,09/04/20 05:00:00 AM,23.581
885,09/04/20 06:00:00 AM,23.196
886,09/04/20 07:00:00 AM,22.908
887,09/04/20 08:00:00 AM,22.525
888,09/04/20 09:00:00 AM,22.238
889,09/04/20 10:00:00 AM,22.046
890,09/04/20 11:00:00 AM,22.046
891,09/04/20 12:00:00 PM,22.333
892,09/04/20 01:00:00 PM,22.812
893,09/04/20 02:00:00 PM,23.484
894,09/04/20 03:00:00 PM,24.351
895,09/04/20 04:00:00 PM,25.222
896,09/04/20 05:00:00 PM,26.097
897,09/04/20 06:00:00 PM,26.683
898,09/04/20 07:00:00 PM,27.075
899,09/04/20 08:00:00 PM,27.173
900,09/04/20 09:00:00 PM,27.173
901,09/04/20 10:00:00 PM,26.977
902,09/04/20 11:00:00 PM,26.683
903,09/05/20 12:00:00 AM,26.292
904,09/05/20 01:00:00 AM,25.902
905,09/05/20 02:00:00 AM,25.513
906,09/05/20 03:00:00 AM,25.125
907,09/05/20 04:00:00 AM,24.738
908,09/05/20 05:00:00 AM,24.351
909,09/05/20 06:00:00 AM,23.966
910,09/05/20 07:00:00 AM,23.677
911,09/05/20 08:00:00 AM,23.388
912,09/05/20 09:00:00 AM,23.100
913,09/05/20 10:00:00 AM,22.908
914,09/05/20 11:00:00 AM,22.908
915,09/05/20 12:00:00 PM,23.100
916,09/05/20 01:00:00 PM,23.581
917,09/05/20 02:00:00 PM,24.158
918,09/05/20 03:00:00 PM,24.835
919,09/05/20 04:00:00 PM,25.708
920,09/05/20 05:00:00 PM,26.390
921,09/05/20 06:00:00 PM,26.879
922,09/05/20 07:00:00 PM,27.173
923,09/05/20 08:00:00 PM,27.272
924,09/05/20 09:00:00 PM,27.075
925,09/05/20 10:00:00 PM,26.781
926,09/05/20 11:00:00 PM,26.390
927,09/06/20 12:00:00 AM,25.902
928,09/06/20 01:00:00 AM,25.513
929,09/06/20 02:00:00 AM,24.931
930,09/06/20 03:00:00 AM,24.545
931,09/06/20 04:00:00 AM,24.062
932,09/06/20 05:00:00 AM,23.677
933,09/06/20 06:00:00 AM,23.292
934,09/06/20 07:00:00 AM,22.908
935,09/06/20 08:00:00 AM,22.525
936,09/06/20 09:00:00 AM,22.238
937,09/06/20 10:00:00 AM,22.046
938,09/06/20 11:00:00 AM,22.046
939,09/06/20 12:00:00 PM,22.238
940,09/06/20 01:00:00 PM,22.621
941,09/06/20 02:00:00 PM,23.292
942,09/06/20 03:00:00 PM,24.062
943,09/06/20 04:00:00 PM,24.931
944,09/06/20 05:00:00 PM,25.708
945,09/06/20 06:00:00 PM,26.292
946,09/06/20 07:00:00 PM,26.585
947,09/06/20 08:00:00 PM,26.683
948,09/06/20 09:00:00 PM,26.585
949,09/06/20 10:00:00 PM,26.292
950,09/06/20 11:00:00 PM,26.000
951,09/07/20 12:00:00 AM,25.610
952,09/07/20 01:00:00 AM,25.222
953,09/07/20 02:00:00 AM,24.738
954,09/07/20 03:00:00 AM,24.351
955,09/07/20 04:00:00 AM,23.966
956,09/07/20 05:00:00 AM,23.677
957,09/07/20 06:00:00 AM,23.292
958,09/07/20 07:00:00 AM,23.004
959,09/07/20 08:00:00 AM,22.717
960,09/07/20 09:00:00 AM,22.429
961,09/07/20 10:00:00 AM,22.238
962,09/07/20 11:00:00 AM,22.238
963,09/07/20 12:00:00 PM,22.429
964,09/07/20 01:00:00 PM,22.717
965,09/07/20 02:00:00 PM,23.196
966,09/07/20 03:00:00 PM,23.677
967,09/07/20 04:00:00 PM,24.158
968,09/07/20 05:00:00 PM,24.545
969,09/07/20 06:00:00 PM,24.738
970,09/07/20 07:00:00 PM,24.835
971,09/07/20 08:00:00 PM,24.738
972,09/07/20 09:00:00 PM,24.545
973,09/07/20 10:00:00 PM,24.255
974,09/07/20 11:00:00 PM,23.966
975,09/08/20 12:00:00 AM,23.581
976,09/08/20 01:00:00 AM,23.100
977,09/08/20 02:00:00 AM,22.717
978,09/08/20 03:00:00 AM,22.238
979,09/08/20 04:00:00 AM,21.855
980,09/08/20 05:00:00 AM,21.378
981,09/08/20 06:00:00 AM,20.996
982,09/08/20 07:00:00 AM,20.710
983,09/08/20 08:00:00 AM,20.329
984,09/08/20 09:00:00 AM,20.043
985,09/08/20 10:00:00 AM,19.853
986,09/08/20 11:00:00 AM,19.758
987,09/08/20 12:00:00 PM,19.948
988,09/08/20 01:00:00 PM,20.424
989,09/08/20 02:00:00 PM,20.996
990,09/08/20 03:00:00 PM,21.760
991,09/08/20 04:00:00 PM,22.525
992,09/08/20 05:00:00 PM,23.196
993,09/08/20 06:00:00 PM,23.773
994,09/08/20 07:00:00 PM,23.966
995,09/08/20 08:00:00 PM,24.062
996,09/08/20 09:00:00 PM,23.869
997,09/08/20 10:00:00 PM,23.581
998,09/08/20 11:00:00 PM,23.196
999,09/09/20 12:00:00 AM,22.812
1000,09/09/20 01:00:00 AM,22.333
1001,09/09/20 02:00:00 AM,21.855
1002,09/09/20 03:00:00 AM,21.473
1003,09/09/20 04:00:00 AM,21.091
1004,09/09/20 05:00:00 AM,20.615
1005,09/09/20 06:00:00 AM,20.234
1006,09/09/20 07:00:00 AM,19.853
1007,09/09/20 08:00:00 AM,19.567
1008,09/09/20 09:00:00 AM,19.282
1009,09/09/20 10:00:00 AM,19.092
1010,09/09/20 11:00:00 AM,18.996
1011,09/09/20 12:00:00 PM,19.282
1012,09/09/20 01:00:00 PM,19.758
1013,09/09/20 02:00:00 PM,20.424
1014,09/09/20 03:00:00 PM,21.187
1015,09/09/20 04:00:00 PM,22.046
1016,09/09/20 05:00:00 PM,22.812
1017,09/09/20 06:00:00 PM,23.388
1018,09/09/20 07:00:00 PM,23.677
1019,09/09/20 08:00:00 PM,23.773
1020,09/09/20 09:00:00 PM,23.677
1021,09/09/20 10:00:00 PM,23.388
1022,09/09/20 11:00:00 PM,23.004
1023,09/10/20 12:00:00 AM,22.621
1024,09/10/20 01:00:00 AM,22.238
1025,09/10/20 02:00:00 AM,21.855
1026,09/10/20 03:00:00 AM,21.473
1027,09/10/20 04:00:00 AM,21.091
1028,09/10/20 05:00:00 AM,20.710
1029,09/10/20 06:00:00 AM,20.329
1030,09/10/20 07:00:00 AM,20.043
1031,09/10/20 08:00:00 AM,19.758
1032,09/10/20 09:00:00 AM,19.472
1033,09/10/20 10:00:00 AM,19.282
1034,09/10/20 11:00:00 AM,19.377
1035,09/10/20 12:00:00 PM,19.567
1036,09/10/20 01:00:00 PM,20.043
1037,09/10/20 02:00:00 PM,20.805
1038,09/10/20 03:00:00 PM,21.569
1039,09/10/20 04:00:00 PM,22.333
1040,09/10/20 05:00:00 PM,23.100
1041,09/10/20 06:00:00 PM,23.677
1042,09/10/20 07:00:00 PM,23.966
1043,09/10/20 08:00:00 PM,24.062
1044,09/10/20 09:00:00 PM,23.869
1045,09/10/20 10:00:00 PM,23.677
1046,09/10/20 11:00:00 PM,23.292
1047,09/11/20 12:00:00 AM,22.908
1048,09/11/20 01:00:00 AM,22.525
1049,09/11/20 02:00:00 AM,22.046
1050,09/11/20 03:00:00 AM,21.664
1051,09/11/20 04:00:00 AM,21.282
1052,09/11/20 05:00:00 AM,20.901
1053,09/11/20 06:00:00 AM,20.519
1054,09/11/20 07:00:00 AM,20.138
1055,09/11/20 08:00:00 AM,19.853
1056,09/11/20 09:00:00 AM,19.567
1057,09/11/20 10:00:00 AM,19.377
1058,09/11/20 11:00:00 AM,19.377
1059,09/11/20 12:00:00 PM,19.662
1060,09/11/20 01:00:00 PM,20.138
1061,09/11/20 02:00:00 PM,20.710
1062,09/11/20 03:00:00 PM,21.473
1063,09/11/20 04:00:00 PM,22.333
1064,09/11/20 05:00:00 PM,23.004
1065,09/11/20 06:00:00 PM,23.484
1066,09/11/20 07:00:00 PM,23.677
1067,09/11/20 08:00:00 PM,23.773
1068,09/11/20 09:00:00 PM,23.677
1069,09/11/20 10:00:00 PM,23.388
1070,09/11/20 11:00:00 PM,23.100
1071,09/12/20 12:00:00 AM,22.812
1072,09/12/20 01:00:00 AM,22.429
1073,09/12/20 02:00:00 AM,22.142
1074,09/12/20 03:00:00 AM,21.760
1075,09/12/20 04:00:00 AM,21.378
1076,09/12/20 05:00:00 AM,21.091
1077,09/12/20 06:00:00 AM,20.805
1078,09/12/20 07:00:00 AM,20.519
1079,09/12/20 08:00:00 AM,20.234
1080,09/12/20 09:00:00 AM,20.043
1081,09/12/20 10:00:00 AM,19.853
1082,09/12/20 11:00:00 AM,19.853
1083,09/12/20 12:00:00 PM,19.853
1084,09/12/20 01:00:00 PM,20.043
1085,09/12/20 02:00:00 PM,20.234
1086,09/12/20 03:00:00 PM,20.424
1087,09/12/20 04:00:00 PM,20.710
1088,09/12/20 05:00:00 PM,20.901
1089,09/12/20 06:00:00 PM,21.091
1090,09/12/20 07:00:00 PM,21.187
1091,09/12/20 08:00:00 PM,21.091
1092,09/12/20 09:00:00 PM,20.996
1093,09/12/20 10:00:00 PM,20.901
1094,09/12/20 11:00:00 PM,20.710
1095,09/13/20 12:00:00 AM,20.519
1096,09/13/20 01:00:00 AM,20.234
1097,09/13/20 02:00:00 AM,20.043
1098,09/13/20 03:00:00 AM,19.853
1099,09/13/20 04:00:00 AM,19.567
1100,09/13/20 05:00:00 AM,19.377
1101,09/13/20 06:00:00 AM,19.092
1102,09/13/20 07:00:00 AM,18.901
1103,09/13/20 08:00:00 AM,18.711
1104,09/13/20 09:00:00 AM,18.521
1105,09/13/20 10:00:00 AM,18.426
1106,09/13/20 11:00:00 AM,18.426
1107,09/13/20 12:00:00 PM,18.616
1108,09/13/20 01:00:00 PM,18.901
1109,09/13/20 02:00:00 PM,19.377
1110,09/13/20 03:00:00 PM,19.853
1111,09/13/20 04:00:00 PM,20.329
1112,09/13/20 05:00:00 PM,20.805
1113,09/13/20 06:00:00 PM,21.091
1114,09/13/20 07:00:00 PM,21.282
1115,09/13/20 08:00:00 PM,21.378
1116,09/13/20 09:00:00 PM,21.282
1117,09/13/20 10:00:00 PM,21.187
1118,09/13/20 11:00:00 PM,20.996
1119,09/14/20 12:00:00 AM,20.805
1120,09/14/20 01:00:00 AM,20.519
1121,09/14/20 02:00:00 AM,20.234
1122,09/14/20 03:00:00 AM,20.043
1123,09/14/20 04:00:00 AM,19.758
1124,09/14/20 05:00:00 AM,19.567
1125,09/14/20 06:00:00 AM,19.282
1126,09/14/20 07:00:00 AM,19.092
1127,09/14/20 08:00:00 AM,18.901
1128,09/14/20 09:00:00 AM,18.711
1129,09/14/20 10:00:00 AM,18.616
1130,09/14/20 11:00:00 AM,18.711
1131,09/14/20 12:00:00 PM,18.806
1132,09/14/20 01:00:00 PM,18.996
1133,09/14/20 02:00:00 PM,19.377
1134,09/14/20 03:00:00 PM,19.853
1135,09/14/20 04:00:00 PM,20.424
1136,09/14/20 05:00:00 PM,20.996
1137,09/14/20 06:00:00 PM,21.378
1138,09/14/20 07:00:00 PM,21.569
1139,09/14/20 08:00:00 PM,21.664
1140,09/14/20 09:00:00 PM,21.664
1141,09/14/20 10:00:00 PM,21.473
1142,09/14/20 11:00:00 PM,21.187
1143,09/15/20 12:00:00 AM,20.901
1144,09/15/20 01:00:00 AM,20.615
1145,09/15/20 02:00:00 AM,20.329
1146,09/15/20 03:00:00 AM,20.043
1147,09/15/20 04:00:00 AM,19.662
1148,09/15/20 05:00:00 AM,19.472
1149,09/15/20 06:00:00 AM,19.187
1150,09/15/20 07:00:00 AM,18.901
1151,09/15/20 08:00:00 AM,18.616
1152,09/15/20 09:00:00 AM,18.426
1153,09/15/20 10:00:00 AM,18.331
1154,09/15/20 11:00:00 AM,18.331
1155,09/15/20 12:00:00 PM,18.426
1156,09/15/20 01:00:00 PM,18.711
1157,09/15/20 02:00:00 PM,19.092
1158,09/15/20 03:00:00 PM,19.567
1159,09/15/20 04:00:00 PM,20.043
1160,09/15/20 05:00:00 PM,20.519
1161,09/15/20 06:00:00 PM,20.805
1162,09/15/20 07:00:00 PM,20.996
1163,09/15/20 08:00:00 PM,20.996
1164,09/15/20 09:00:00 PM,20.901
1165,09/15/20 10:00:00 PM,20.805
1166,09/15/20 11:00:00 PM,20.519
1167,09/16/20 12:00:00 AM,20.234
1168,09/16/20 01:00:00 AM,19.948
1169,09/16/20 02:00:00 AM,19.567
1170,09/16/20 03:00:00 AM,19.282
1171,09/16/20 04:00:00 AM,18.996
1172,09/16/20 05:00:00 AM,18.711
1173,09/16/20 06:00:00 AM,18.426
1174,09/16/20 07:00:00 AM,18.140
1175,09/16/20 08:00:00 AM,17.855
1176,09/16/20 09:00:00 AM,17.665
1177,09/16/20 10:00:00 AM,17.570
1178,09/16/20 11:00:00 AM,17.570
1179,09/16/20 12:00:00 PM,17.760
1180,09/16/20 01:00:00 PM,18.140
1181,09/16/20 02:00:00 PM,18.711
1182,09/16/20 03:00:00 PM,19.282
1183,09/16/20 04:00:00 PM,19.853
1184,09/16/20 05:00:00 PM,20.424
1185,09/16/20 06:00:00 PM,20.805
1186,09/16/20 07:00:00 PM,21.091
1187,09/16/20 08:00:00 PM,21.091
1188,09/16/20 09:00:00 PM,20.996
1189,09/16/20 10:00:00 PM,20.901
1190,09/16/20 11:00:00 PM,20.615
1191,09/17/20 12:00:00 AM,20.329
1192,09/17/20 01:00:00 AM,20.043
1193,09/17/20 02:00:00 AM,19.758
1194,09/17/20 03:00:00 AM,19.377
1195,09/17/20 04:00:00 AM,19.092
1196,09/17/20 05:00:00 AM,18.806
1197,09/17/20 06:00:00 AM,18.521
1198,09/17/20 07:00:00 AM,18.236
1199,09/17/20 08:00:00 AM,18.045
1200,09/17/20 09:00:00 AM,17.855
1201,09/17/20 10:00:00 AM,17.665
1202,09/17/20 11:00:00 AM,17.665
1203,09/17/20 12:00:00 PM,17.855
1204,09/17/20 01:00:00 PM,18.045
1205,09/17/20 02:00:00 PM,18.331
1206,09/17/20 03:00:00 PM,18.711
1207,09/17/20 04:00:00 PM,19.092
1208,09/17/20 05:00:00 PM,19.377
1209,09/17/20 06:00:00 PM,19.662
1210,09/17/20 07:00:00 PM,19.853
1211,09/17/20 08:00:00 PM,19.853
1212,09/17/20 09:00:00 PM,19.758
1213,09/17/20 10:00:00 PM,19.662
1214,09/17/20 11:00:00 PM,19.472
1215,09/18/20 12:00:00 AM,19.187
1216,09/18/20 01:00:00 AM,18.996
1217,09/18/20 02:00:00 AM,18.711
1218,09/18/20 03:00:00 AM,18.426
1219,09/18/20 04:00:00 AM,18.140
1220,09/18/20 05:00:00 AM,17.950
1221,09/18/20 06:00:00 AM,17.665
1222,09/18/20 07:00:00 AM,17.475
1223,09/18/20 08:00:00 AM,17.284
1224,09/18/20 09:00:00 AM,17.189
1225,09/18/20 10:00:00 AM,17.094
1226,09/18/20 11:00:00 AM,17.189
1227,09/18/20 12:00:00 PM,17.379
1228,09/18/20 01:00:00 PM,17.665
1229,09/18/20 02:00:00 PM,18.045
1230,09/18/20 03:00:00 PM,18.426
1231,09/18/20 04:00:00 PM,18.806
1232,09/18/20 05:00:00 PM,19.187
1233,09/18/20 06:00:00 PM,19.567
1234,09/18/20 07:00:00 PM,19.758
1235,09/18/20 08:00:00 PM,19.853
1236,09/18/20 09:00:00 PM,19.853
1237,09/18/20 10:00:00 PM,19.853
1238,09/18/20 11:00:00 PM,19.758
1239,09/19/20 12:00:00 AM,19.567
1240,09/19/20 01:00:00 AM,19.472
1241,09/19/20 02:00:00 AM,19.282
1242,09/19/20 03:00:00 AM,19.092
1243,09/19/20 04:00:00 AM,18.901
1244,09/19/20 05:00:00 AM,18.711
1245,09/19/20 06:00:00 AM,18.521
1246,09/19/20 07:00:00 AM,18.331
1247,09/19/20 08:00:00 AM,18.140
1248,09/19/20 09:00:00 AM,17.950
1249,09/19/20 10:00:00 AM,17.855
1250,09/19/20 11:00:00 AM,17.760
1251,09/19/20 12:00:00 PM,17.855
1252,09/19/20 01:00:00 PM,17.950
1253,09/19/20 02:00:00 PM,18.236
1254,09/19/20 03:00:00 PM,18.426
1255,09/19/20 04:00:00 PM,18.616
1256,09/19/20 05:00:00 PM,18.901
1257,09/19/20 06:00:00 PM,18.996
1258,09/19/20 07:00:00 PM,19.092
1259,09/19/20 08:00:00 PM,19.092
1260,09/19/20 09:00:00 PM,19.092
1261,09/19/20 10:00:00 PM,18.901
1262,09/19/20 11:00:00 PM,18.711
1263,09/20/20 12:00:00 AM,18.521
1264,09/20/20 01:00:00 AM,18.236
1265,09/20/20 02:00:00 AM,18.045
1266,09/20/20 03:00:00 AM,17.760
1267,09/20/20 04:00:00 AM,17.475
1268,09/20/20 05:00:00 AM,17.189
1269,09/20/20 06:00:00 AM,16.903
1270,09/20/20 07:00:00 AM,16.713
1271,09/20/20 08:00:00 AM,16.427
1272,09/20/20 09:00:00 AM,16.237
1273,09/20/20 10:00:00 AM,16.141
1274,09/20/20 11:00:00 AM,16.237
1275,09/20/20 12:00:00 PM,16.523
1276,09/20/20 01:00:00 PM,16.999
1277,09/20/20 02:00:00 PM,17.760
1278,09/20/20 03:00:00 PM,18.521
1279,09/20/20 04:00:00 PM,19.282
1280,09/20/20 05:00:00 PM,19.948
1281,09/20/20 06:00:00 PM,20.329
1282,09/20/20 07:00:00 PM,20.519
1283,09/20/20 08:00:00 PM,20.424
1284,09/20/20 09:00:00 PM,20.234
1285,09/20/20 10:00:00 PM,19.948
1286,09/20/20 11:00:00 PM,19.662
1287,09/21/20 12:00:00 AM,19.282
1288,09/21/20 01:00:00 AM,18.996
1289,09/21/20 02:00:00 AM,18.616
1290,09/21/20 03:00:00 AM,18.331
1291,09/21/20 04:00:00 AM,17.950
1292,09/21/20 05:00:00 AM,17.665
1293,09/21/20 06:00:00 AM,17.379
1294,09/21/20 07:00:00 AM,17.094
1295,09/21/20 08:00:00 AM,16.903
1296,09/21/20 09:00:00 AM,16.618
1297,09/21/20 10:00:00 AM,16.523
1298,09/21/20 11:00:00 AM,16.523
1299,09/21/20 12:00:00 PM,16.713
1300,09/21/20 01:00:00 PM,17.189
1301,09/21/20 02:00:00 PM,17.855
1302,09/21/20 03:00:00 PM,18.616
1303,09/21/20 04:00:00 PM,19.377
1304,09/21/20 05:00:00 PM,20.043
1305,09/21/20 06:00:00 PM,20.519
1306,09/21/20 07:00:00 PM,20.710
1307,09/21/20 08:00:00 PM,20.805
1308,09/21/20 09:00:00 PM,20.710
